0.08777777777777777,0.8844,0.851
0.058333333333333334,0.8896,0.819
0.09866666666666667,0.8892,0.87
0.08944444444444444,0.8851,0.855
0.07655555555555556,0.8919,0.855
0.08155555555555556,0.8838,0.859
0.05366666666666667,0.8856,0.809
0.042444444444444444,0.8791,0.774
0.076,0.8915,0.854
0.07022222222222223,0.8888,0.829
0.042444444444444444,0.8852,0.771
0.10377777777777777,0.8871,0.874
0.07,0.8899,0.839
0.06355555555555556,0.8905,0.836
0.06677777777777778,0.8875,0.835
0.08055555555555556,0.8869,0.862
0.08422222222222223,0.8848,0.875
0.05733333333333333,0.8882,0.831
0.04477777777777778,0.8877,0.798
0.04566666666666667,0.8794,0.791
0.060222222222222226,0.8817,0.821
0.059,0.8912,0.817
0.05644444444444444,0.8878,0.819
0.06444444444444444,0.8911,0.828
0.05588888888888889,0.8873,0.818
0.083,0.8886,0.86
0.06233333333333333,0.8876,0.828
0.06966666666666667,0.8623,0.83
0.04688888888888889,0.8889,0.792
0.07244444444444445,0.8906,0.853
0.07477777777777778,0.8905,0.861
0.073,0.8922,0.86
0.10444444444444445,0.8847,0.892
0.059333333333333335,0.8879,0.82
0.07322222222222222,0.8913,0.844
0.05511111111111111,0.881,0.797
0.08322222222222223,0.8859,0.857
0.099,0.887,0.868
0.08677777777777777,0.8872,0.858
0.058444444444444445,0.88,0.804
0.09244444444444444,0.8921,0.856
0.07777777777777778,0.8799,0.843
0.082,0.8851,0.858
0.09255555555555556,0.8888,0.863
0.10555555555555556,0.8913,0.901
0.11522222222222223,0.8813,0.883
0.08444444444444445,0.8888,0.865
0.05333333333333334,0.8901,0.815
0.068,0.8893,0.84
0.06477777777777778,0.8891,0.83
0.072,0.8829,0.842
0.06488888888888888,0.884,0.828
0.08977777777777778,0.8896,0.866
0.087,0.85,0.848
0.09522222222222222,0.8844,0.869
0.07077777777777777,0.888,0.844
0.10633333333333334,0.8883,0.9
0.06933333333333333,0.8852,0.851
0.09333333333333334,0.8889,0.873
0.09644444444444444,0.8863,0.869
0.07566666666666666,0.8917,0.853
0.049,0.8806,0.799
0.07888888888888888,0.8883,0.854
0.058666666666666666,0.8776,0.825
0.08966666666666667,0.8803,0.877
0.11144444444444444,0.8895,0.894
0.10755555555555556,0.8838,0.885
0.08022222222222222,0.8888,0.86
0.057777777777777775,0.8798,0.821
0.06344444444444444,0.8854,0.842
0.0651111111111111,0.8886,0.844
0.06477777777777778,0.8886,0.827
0.07933333333333334,0.8886,0.857
0.08433333333333333,0.8917,0.863
0.11244444444444444,0.8818,0.885
0.07988888888888888,0.8917,0.855
0.10711111111111112,0.8919,0.884
0.10455555555555555,0.8866,0.885
0.07866666666666666,0.8896,0.856
0.06877777777777777,0.8848,0.837
0.08255555555555555,0.8811,0.855
0.09066666666666667,0.8896,0.865
0.06644444444444444,0.8885,0.837
0.058444444444444445,0.8914,0.824
0.08255555555555555,0.8891,0.851
0.06211111111111111,0.8767,0.815
0.060444444444444446,0.8869,0.824
0.07533333333333334,0.8921,0.851
0.08555555555555555,0.8886,0.869
0.07188888888888889,0.8886,0.845
0.07677777777777778,0.8877,0.852
0.07833333333333334,0.8884,0.855
0.08188888888888889,0.889,0.859
0.06522222222222222,0.8856,0.829
0.08266666666666667,0.8891,0.865
0.102,0.8836,0.882
0.065,0.8905,0.835
0.058777777777777776,0.8872,0.811
0.09022222222222222,0.8626,0.857
0.07255555555555555,0.8908,0.841
0.09822222222222222,0.8899,0.874
0.08522222222222223,0.8806,0.859
0.08733333333333333,0.8893,0.857
0.08144444444444444,0.8812,0.855
0.10522222222222222,0.8845,0.883
0.09533333333333334,0.8903,0.879
0.07477777777777778,0.8911,0.854
0.08377777777777778,0.8896,0.859
0.10388888888888889,0.8902,0.88
0.07866666666666666,0.8945,0.851
0.086,0.8874,0.856
0.082,0.8907,0.853
0.07544444444444444,0.8923,0.856
0.057555555555555554,0.8935,0.822
0.07344444444444445,0.8937,0.85
0.06833333333333333,0.8895,0.843
0.09488888888888888,0.8881,0.877
0.07766666666666666,0.8851,0.844
0.04988888888888889,0.8832,0.809
0.07244444444444445,0.8909,0.845
0.08833333333333333,0.8872,0.86
0.08833333333333333,0.8904,0.864
0.07444444444444444,0.8846,0.843
0.08511111111111111,0.8869,0.857
0.08655555555555555,0.8791,0.858
0.09833333333333333,0.889,0.867
0.09211111111111112,0.8865,0.865
0.09366666666666666,0.8899,0.858
0.08033333333333334,0.8884,0.849
0.08355555555555555,0.8835,0.852
0.07466666666666667,0.886,0.832
0.10377777777777777,0.8866,0.873
0.08511111111111111,0.887,0.854
0.09777777777777778,0.8906,0.871
0.089,0.8922,0.868
0.08211111111111111,0.8864,0.854
0.06577777777777778,0.8856,0.836
0.08355555555555555,0.874,0.85
0.07777777777777778,0.8838,0.848
0.11155555555555556,0.8858,0.883
0.09822222222222222,0.8869,0.874
0.10388888888888889,0.8873,0.87
0.10111111111111111,0.8839,0.875
0.07744444444444444,0.8895,0.852
0.10133333333333333,0.8807,0.871
0.082,0.8834,0.843
0.08455555555555555,0.89,0.858
0.10277777777777777,0.8847,0.868
0.097,0.8876,0.873
0.11677777777777777,0.8859,0.888
0.11033333333333334,0.8903,0.878
0.08355555555555555,0.8875,0.851
0.08411111111111111,0.8792,0.84
0.06688888888888889,0.8909,0.829
0.07133333333333333,0.8916,0.844
0.11411111111111111,0.8888,0.889
0.09422222222222222,0.8899,0.866
0.0791111111111111,0.8821,0.855
0.08655555555555555,0.892,0.852
0.06466666666666666,0.8903,0.834
0.08555555555555555,0.888,0.859
0.06733333333333333,0.8883,0.84
0.07188888888888889,0.8861,0.843
0.07066666666666667,0.892,0.845
0.072,0.8906,0.839
0.097,0.8839,0.87
0.09033333333333333,0.8772,0.858
0.087,0.8925,0.858
0.09533333333333334,0.8869,0.853
0.08044444444444444,0.8918,0.854
0.06588888888888889,0.8872,0.842
0.06522222222222222,0.8832,0.835
0.05322222222222222,0.8916,0.818
0.06644444444444444,0.8903,0.839
0.07333333333333333,0.8796,0.847
0.07066666666666667,0.8778,0.841
0.08066666666666666,0.8889,0.858
0.06822222222222223,0.8888,0.847
0.05688888888888889,0.8942,0.832
0.0651111111111111,0.8921,0.84
0.07044444444444445,0.892,0.842
0.08333333333333333,0.8811,0.855
0.09444444444444444,0.8865,0.861
0.07633333333333334,0.8907,0.851
0.09077777777777778,0.8835,0.865
0.08266666666666667,0.8894,0.858
0.10122222222222223,0.881,0.876
0.09577777777777778,0.8859,0.871
0.094,0.89,0.87
0.06955555555555555,0.8891,0.84
0.08522222222222223,0.8889,0.85
0.07677777777777778,0.8712,0.839
