0.4192222222222222,0.9197,0.886
0.4272222222222222,0.9195,0.886
0.4266666666666667,0.9195,0.889
0.4231111111111111,0.9198,0.888
0.42944444444444446,0.9198,0.887
0.42677777777777776,0.9197,0.887
0.43177777777777776,0.9187,0.887
0.42833333333333334,0.9195,0.885
0.437,0.9199,0.887
0.4285555555555556,0.92,0.889
0.4221111111111111,0.9198,0.886
0.4176666666666667,0.9196,0.887
0.41833333333333333,0.9204,0.89
0.4052222222222222,0.9199,0.883
0.42833333333333334,0.9198,0.889
0.4335555555555556,0.9203,0.888
0.3781111111111111,0.9198,0.878
0.4152222222222222,0.9211,0.887
0.4088888888888889,0.9202,0.887
0.419,0.9204,0.891
0.4162222222222222,0.9202,0.888
0.4282222222222222,0.9205,0.89
0.4258888888888889,0.9203,0.89
0.42433333333333334,0.9211,0.887
0.4225555555555556,0.9205,0.884
0.4378888888888889,0.9205,0.89
0.42744444444444446,0.9198,0.881
0.4278888888888889,0.921,0.885
0.4478888888888889,0.9202,0.895
0.44177777777777777,0.9206,0.888
0.44433333333333336,0.9207,0.888
0.44,0.9203,0.885
0.44422222222222224,0.9196,0.886
0.452,0.9192,0.888
0.45411111111111113,0.9196,0.89
0.4341111111111111,0.92,0.888
0.4282222222222222,0.9182,0.881
0.43677777777777776,0.9193,0.887
0.43566666666666665,0.9199,0.885
0.4338888888888889,0.9192,0.884
0.4291111111111111,0.9204,0.885
0.4282222222222222,0.9189,0.88
0.3933333333333333,0.9207,0.885
0.3928888888888889,0.9199,0.881
0.3992222222222222,0.9202,0.883
0.4057777777777778,0.9189,0.884
0.4111111111111111,0.9206,0.885
0.4212222222222222,0.9201,0.885
0.4201111111111111,0.9197,0.883
0.43177777777777776,0.9191,0.886
0.4371111111111111,0.9194,0.888
0.43777777777777777,0.92,0.889
0.435,0.9198,0.886
0.4301111111111111,0.9195,0.883
0.43933333333333335,0.921,0.889
0.43477777777777776,0.9192,0.885
0.4358888888888889,0.9205,0.886
0.435,0.9201,0.887
0.4325555555555556,0.92,0.89
0.436,0.9197,0.887
0.4428888888888889,0.9199,0.886
0.434,0.9198,0.886
0.4301111111111111,0.9201,0.881
0.43466666666666665,0.9205,0.888
0.43822222222222224,0.9197,0.884
0.43622222222222223,0.919,0.883
0.43344444444444447,0.9193,0.882
0.43633333333333335,0.92,0.887
0.43755555555555553,0.9194,0.886
0.4401111111111111,0.9194,0.887
0.4321111111111111,0.9197,0.883
0.4271111111111111,0.9198,0.882
0.43377777777777776,0.9193,0.883
0.4265555555555556,0.9194,0.883
0.4328888888888889,0.9195,0.885
0.43044444444444446,0.9205,0.888
0.4378888888888889,0.9202,0.893
0.43666666666666665,0.9202,0.889
0.44122222222222224,0.9205,0.892
0.43733333333333335,0.9204,0.893
0.44222222222222224,0.9201,0.891
0.43722222222222223,0.9195,0.885
0.43622222222222223,0.92,0.889
0.4242222222222222,0.9199,0.882
0.438,0.9193,0.886
0.4434444444444444,0.9194,0.888
0.441,0.9195,0.886
0.44433333333333336,0.9201,0.886
0.43855555555555553,0.9196,0.886
0.43566666666666665,0.9197,0.881
0.4464444444444444,0.9194,0.886
0.45322222222222225,0.9197,0.89
0.45266666666666666,0.9198,0.886
0.4533333333333333,0.9202,0.888
0.4418888888888889,0.9196,0.883
0.4491111111111111,0.9197,0.888
0.4474444444444444,0.9192,0.888
0.45566666666666666,0.9195,0.888
0.45255555555555554,0.9196,0.881
0.4458888888888889,0.9192,0.882
0.44822222222222224,0.9197,0.882
0.441,0.9195,0.884
0.4481111111111111,0.9197,0.882
0.44766666666666666,0.9202,0.887
0.45066666666666666,0.9195,0.89
0.45644444444444443,0.9194,0.887
0.44766666666666666,0.9196,0.885
0.4524444444444444,0.9193,0.881
0.45211111111111113,0.9196,0.881
0.43566666666666665,0.92,0.881
0.44077777777777777,0.9192,0.885
0.44466666666666665,0.9198,0.882
0.43644444444444447,0.9203,0.883
0.4431111111111111,0.92,0.889
0.4418888888888889,0.9192,0.882
0.44466666666666665,0.9196,0.884
0.4484444444444444,0.9204,0.888
0.43777777777777777,0.9199,0.881
0.44622222222222224,0.9194,0.888
0.4441111111111111,0.9189,0.884
0.4491111111111111,0.9192,0.884
0.45566666666666666,0.919,0.892
0.45255555555555554,0.9198,0.887
0.45711111111111113,0.9192,0.887
0.45444444444444443,0.9191,0.883
0.46,0.9194,0.885
0.46155555555555555,0.9196,0.892
0.458,0.9207,0.89
0.45544444444444443,0.9199,0.884
0.45966666666666667,0.9194,0.888
0.462,0.9186,0.881
0.4007777777777778,0.9189,0.882
0.43122222222222223,0.9198,0.894
0.41533333333333333,0.9176,0.88
0.43066666666666664,0.9211,0.887
0.43644444444444447,0.92,0.884
0.43544444444444447,0.9206,0.883
0.44022222222222224,0.921,0.888
0.43233333333333335,0.9206,0.883
0.4444444444444444,0.9201,0.885
0.4361111111111111,0.9205,0.883
0.4461111111111111,0.9193,0.886
0.4487777777777778,0.9208,0.89
0.43444444444444447,0.92,0.884
0.44755555555555554,0.9203,0.887
0.45966666666666667,0.9195,0.893
0.45544444444444443,0.9204,0.89
0.4438888888888889,0.9195,0.886
0.43277777777777776,0.9196,0.881
0.44822222222222224,0.9205,0.892
0.43755555555555553,0.9207,0.888
0.4311111111111111,0.9205,0.886
0.4361111111111111,0.9198,0.885
0.4411111111111111,0.9198,0.885
0.4414444444444444,0.9194,0.884
0.43977777777777777,0.9198,0.885
0.4524444444444444,0.9205,0.887
0.449,0.9202,0.887
0.37122222222222223,0.9163,0.877
0.399,0.9189,0.886
0.4077777777777778,0.9193,0.889
0.4091111111111111,0.919,0.889
0.4112222222222222,0.9189,0.888
0.4132222222222222,0.9194,0.884
0.41844444444444445,0.9199,0.885
0.40844444444444444,0.9178,0.885
0.41944444444444445,0.9195,0.891
0.4265555555555556,0.9195,0.888
0.429,0.919,0.886
0.435,0.9189,0.885
0.43044444444444446,0.9198,0.884
0.43033333333333335,0.9197,0.883
0.42777777777777776,0.9204,0.883
0.42644444444444446,0.9205,0.884
0.43755555555555553,0.9197,0.883
0.43922222222222224,0.9204,0.886
0.44066666666666665,0.9197,0.884
0.4408888888888889,0.9192,0.883
0.43855555555555553,0.9188,0.883
0.44366666666666665,0.9195,0.884
0.4431111111111111,0.9198,0.884
0.44955555555555554,0.9198,0.885
0.448,0.9198,0.884
0.45055555555555554,0.9192,0.883
0.4557777777777778,0.9199,0.884
0.4457777777777778,0.9197,0.884
0.45755555555555555,0.9195,0.886
0.46044444444444443,0.9192,0.887
0.45266666666666666,0.9199,0.881
0.45444444444444443,0.9212,0.882
0.45611111111111113,0.9205,0.883
0.4557777777777778,0.9205,0.884
0.4563333333333333,0.9214,0.882
0.45644444444444443,0.9202,0.881
