0.12111111111111111,0.8735,0.894
0.09588888888888888,0.8842,0.86
0.08333333333333333,0.8853,0.84
0.03111111111111111,0.8918,0.842
0.09566666666666666,0.8911,0.87
0.035222222222222224,0.8915,0.866
0.042777777777777776,0.8889,0.884
0.028,0.8889,0.837
0.01911111111111111,0.8888,0.811
0.10144444444444445,0.8799,0.86
0.022444444444444444,0.888,0.813
0.057,0.8918,0.907
0.020444444444444446,0.8874,0.81
0.08311111111111111,0.8861,0.845
0.029111111111111112,0.8861,0.841
0.122,0.8779,0.895
0.036555555555555556,0.8854,0.87
0.03411111111111111,0.8884,0.861
0.027777777777777776,0.8814,0.828
0.037333333333333336,0.8637,0.866
0.027333333333333334,0.8865,0.827
0.02588888888888889,0.8847,0.829
0.04733333333333333,0.8893,0.896
0.04455555555555556,0.8893,0.886
0.07444444444444444,0.8883,0.826
0.028777777777777777,0.8842,0.842
0.02788888888888889,0.8896,0.848
0.025222222222222222,0.8919,0.834
0.03277777777777778,0.8884,0.859
0.028,0.881,0.847
0.03611111111111111,0.8812,0.859
0.030222222222222223,0.8683,0.848
0.03866666666666667,0.8861,0.87
0.0898888888888889,0.8878,0.86
0.034555555555555555,0.8869,0.858
0.07877777777777778,0.8877,0.844
0.029,0.8903,0.846
0.017777777777777778,0.8836,0.803
0.09555555555555556,0.8869,0.878
0.025666666666666667,0.8892,0.839
0.025555555555555557,0.8889,0.841
0.07277777777777777,0.8865,0.828
0.09955555555555555,0.8882,0.882
0.034555555555555555,0.8892,0.864
0.043111111111111114,0.8909,0.885
0.044333333333333336,0.886,0.884
0.10211111111111111,0.892,0.868
0.022,0.8855,0.84
0.035333333333333335,0.8786,0.868
0.031,0.8884,0.856
0.027444444444444445,0.8871,0.841
0.026444444444444444,0.8843,0.855
0.10322222222222223,0.8701,0.867
0.025333333333333333,0.8678,0.846
0.028555555555555556,0.8831,0.861
0.07366666666666667,0.8876,0.843
0.02788888888888889,0.8865,0.853
0.029111111111111112,0.8915,0.861
0.033,0.8908,0.861
0.028777777777777777,0.8895,0.844
0.020777777777777777,0.8867,0.816
0.022111111111111113,0.8862,0.819
0.02422222222222222,0.8772,0.843
0.09555555555555556,0.8868,0.885
0.022333333333333334,0.8893,0.822
0.018333333333333333,0.8904,0.812
0.08266666666666667,0.8896,0.843
0.029333333333333333,0.8915,0.852
0.027777777777777776,0.8909,0.849
0.027555555555555555,0.8902,0.841
0.04511111111111111,0.8475,0.899
0.13033333333333333,0.8903,0.899
0.035555555555555556,0.8824,0.863
0.03777777777777778,0.8849,0.857
0.025444444444444443,0.8817,0.838
0.025777777777777778,0.8854,0.843
0.022111111111111113,0.8697,0.825
0.025222222222222222,0.8854,0.839
0.024555555555555556,0.8875,0.833
0.029555555555555557,0.8555,0.855
0.028,0.8839,0.84
0.04,0.8843,0.888
0.026555555555555554,0.8879,0.838
0.017444444444444443,0.8758,0.796
0.1238888888888889,0.8573,0.904
0.013666666666666667,0.8874,0.789
0.029222222222222222,0.891,0.855
0.08355555555555555,0.8734,0.858
0.021666666666666667,0.8849,0.817
0.03744444444444445,0.8785,0.876
0.09311111111111112,0.8863,0.872
0.04477777777777778,0.8802,0.885
0.033777777777777775,0.8818,0.867
0.020555555555555556,0.8833,0.829
0.01888888888888889,0.89,0.823
0.03822222222222222,0.8849,0.883
0.022111111111111113,0.8695,0.825
0.035666666666666666,0.8841,0.884
0.028555555555555556,0.8887,0.845
0.02722222222222222,0.8799,0.848
0.09677777777777778,0.8853,0.883
0.027,0.8821,0.84
0.047,0.8431,0.897
0.024888888888888887,0.8907,0.84
0.028888888888888888,0.8466,0.862
0.03166666666666667,0.8802,0.861
0.034444444444444444,0.8782,0.872
0.025444444444444443,0.8592,0.85
0.03,0.8819,0.858
0.08288888888888889,0.8908,0.864
0.02411111111111111,0.8875,0.835
0.024777777777777777,0.8866,0.844
0.08322222222222223,0.8915,0.856
0.026,0.8849,0.838
0.026333333333333334,0.8886,0.838
0.10066666666666667,0.8873,0.881
0.111,0.8629,0.885
0.04411111111111111,0.8898,0.892
0.037333333333333336,0.8847,0.873
0.08044444444444444,0.8915,0.866
0.050555555555555555,0.836,0.892
0.02266666666666667,0.8863,0.828
0.03955555555555555,0.894,0.89
0.025555555555555557,0.8757,0.836
0.023666666666666666,0.8878,0.825
0.02711111111111111,0.8828,0.843
0.08766666666666667,0.8925,0.861
0.030555555555555555,0.8875,0.859
0.028444444444444446,0.8915,0.853
0.022111111111111113,0.8872,0.819
0.019444444444444445,0.8883,0.807
0.02711111111111111,0.8594,0.844
0.08866666666666667,0.8871,0.854
0.030111111111111113,0.8712,0.849
0.030666666666666665,0.845,0.849
0.022555555555555554,0.8743,0.829
0.11388888888888889,0.8764,0.893
0.029444444444444443,0.8893,0.848
0.026111111111111113,0.8851,0.836
0.031,0.8714,0.858
0.033555555555555554,0.8904,0.86
0.07855555555555556,0.8782,0.842
0.02677777777777778,0.864,0.836
0.02011111111111111,0.8845,0.812
0.10655555555555556,0.8729,0.878
0.041777777777777775,0.8642,0.878
0.051222222222222225,0.8787,0.906
0.02311111111111111,0.8844,0.832
0.035222222222222224,0.8822,0.865
0.03222222222222222,0.8869,0.852
0.036555555555555556,0.8513,0.875
0.03766666666666667,0.8775,0.878
0.034888888888888886,0.8612,0.866
0.028888888888888888,0.8723,0.852
0.029555555555555557,0.8835,0.842
0.020555555555555556,0.8893,0.819
0.024333333333333332,0.8901,0.836
0.035,0.8921,0.871
0.13066666666666665,0.8442,0.9
0.03144444444444444,0.8877,0.862
0.03255555555555555,0.8648,0.856
0.030555555555555555,0.878,0.849
0.02033333333333333,0.887,0.813
0.09833333333333333,0.8886,0.865
0.021222222222222222,0.8884,0.826
0.02988888888888889,0.8898,0.849
0.02688888888888889,0.8861,0.848
0.03688888888888889,0.8906,0.879
0.024333333333333332,0.8822,0.825
0.029444444444444443,0.8895,0.852
0.029777777777777778,0.8823,0.855
0.04055555555555555,0.8873,0.88
0.02277777777777778,0.8885,0.821
0.028,0.8879,0.844
0.10144444444444445,0.851,0.881
0.03133333333333333,0.8898,0.862
0.03288888888888889,0.8912,0.864
0.03,0.8819,0.853
0.025444444444444443,0.8865,0.841
0.03955555555555555,0.8933,0.886
0.036555555555555556,0.8874,0.876
0.02388888888888889,0.8885,0.821
0.024666666666666667,0.8711,0.825
0.037333333333333336,0.8592,0.871
0.026333333333333334,0.8877,0.831
0.09922222222222223,0.8889,0.872
0.034555555555555555,0.8871,0.863
0.03866666666666667,0.8726,0.884
0.025555555555555557,0.8883,0.823
0.030555555555555555,0.8867,0.85
0.036333333333333336,0.8914,0.879
0.03588888888888889,0.8829,0.878
0.022555555555555554,0.8847,0.819
0.035666666666666666,0.8743,0.87
