0.9747777777777777,0.9254,0.912
0.9792222222222222,0.9259,0.914
0.9741111111111111,0.9247,0.915
0.9704444444444444,0.9259,0.916
0.9698888888888889,0.9243,0.921
0.965,0.9246,0.916
0.9666666666666667,0.9254,0.91
0.9614444444444444,0.9254,0.902
0.9745555555555555,0.9263,0.911
0.9778888888888889,0.9257,0.914
0.98,0.9263,0.917
0.979,0.925,0.91
0.9777777777777777,0.9257,0.912
0.9746666666666667,0.9257,0.914
0.9785555555555555,0.9264,0.914
0.9771111111111112,0.9256,0.909
0.9726666666666667,0.9251,0.907
0.9717777777777777,0.9266,0.911
0.9711111111111111,0.9255,0.917
0.972,0.9251,0.906
0.9736666666666667,0.9261,0.915
0.9761111111111112,0.9253,0.904
0.9762222222222222,0.9251,0.908
0.9766666666666667,0.9245,0.912
0.9795555555555555,0.9248,0.906
0.9807777777777777,0.925,0.909
0.9836666666666667,0.9252,0.904
0.9854444444444445,0.926,0.912
0.9848888888888889,0.9254,0.914
0.982,0.9252,0.908
0.9845555555555555,0.9258,0.915
0.9786666666666667,0.9243,0.901
0.9836666666666667,0.9247,0.911
0.9835555555555555,0.9241,0.91
0.9842222222222222,0.9237,0.904
0.9771111111111112,0.9247,0.896
0.9818888888888889,0.924,0.902
0.9812222222222222,0.9255,0.911
0.978,0.9256,0.911
0.9791111111111112,0.9256,0.911
0.9846666666666667,0.9251,0.916
0.9835555555555555,0.9259,0.921
0.9782222222222222,0.9255,0.915
0.9782222222222222,0.9252,0.91
0.9782222222222222,0.924,0.899
0.9806666666666667,0.9233,0.91
0.9807777777777777,0.9253,0.911
0.9834444444444445,0.9255,0.911
0.9835555555555555,0.926,0.912
0.9863333333333333,0.925,0.908
0.985,0.9255,0.907
0.9852222222222222,0.9256,0.905
0.9842222222222222,0.9249,0.908
0.9833333333333333,0.9253,0.901
0.9845555555555555,0.9252,0.907
0.9836666666666667,0.9251,0.902
0.9841111111111112,0.9263,0.901
0.9794444444444445,0.9244,0.9
0.9776666666666667,0.9243,0.898
0.9743333333333334,0.9247,0.898
0.98,0.9261,0.909
0.9821111111111112,0.9254,0.913
0.9838888888888889,0.9245,0.916
0.9818888888888889,0.9234,0.905
0.9751111111111112,0.9253,0.906
0.9803333333333333,0.9242,0.909
0.9776666666666667,0.9253,0.913
0.9828888888888889,0.9256,0.92
0.982,0.9249,0.909
0.9817777777777777,0.9253,0.911
0.9837777777777778,0.9249,0.914
0.978,0.926,0.908
0.9814444444444445,0.9258,0.919
0.983,0.9259,0.915
0.9848888888888889,0.9263,0.911
0.9801111111111112,0.924,0.913
0.9837777777777778,0.9239,0.916
0.9825555555555555,0.9243,0.912
0.9817777777777777,0.9245,0.914
0.9828888888888889,0.9244,0.914
0.9774444444444444,0.9259,0.905
0.9798888888888889,0.9242,0.911
0.98,0.924,0.917
0.9743333333333334,0.925,0.914
0.9783333333333334,0.9237,0.913
0.9765555555555555,0.924,0.916
0.982,0.9262,0.909
0.9805555555555555,0.9249,0.909
0.9796666666666667,0.9261,0.917
0.9798888888888889,0.9243,0.91
0.9802222222222222,0.9262,0.91
0.9792222222222222,0.9247,0.902
0.9794444444444445,0.9252,0.914
0.9828888888888889,0.9251,0.916
0.9842222222222222,0.9251,0.919
0.9807777777777777,0.9244,0.908
0.983,0.9245,0.912
0.9808888888888889,0.925,0.914
0.986,0.9249,0.904
0.9876666666666667,0.9248,0.912
0.9888888888888889,0.9252,0.909
0.9885555555555555,0.9254,0.913
0.9883333333333333,0.9243,0.907
0.9866666666666667,0.9236,0.909
0.9848888888888889,0.9254,0.911
0.9854444444444445,0.9254,0.903
0.9824444444444445,0.9239,0.899
0.9826666666666667,0.9234,0.897
0.9835555555555555,0.9245,0.904
0.981,0.9245,0.904
0.9838888888888889,0.9236,0.899
0.9822222222222222,0.9261,0.905
0.9834444444444445,0.9244,0.899
0.986,0.9251,0.912
0.9846666666666667,0.9261,0.906
0.9855555555555555,0.9258,0.908
0.9835555555555555,0.9264,0.911
0.9848888888888889,0.9264,0.915
0.9816666666666667,0.9265,0.905
0.9843333333333333,0.9261,0.91
0.9811111111111112,0.9271,0.911
0.978,0.9274,0.906
0.9818888888888889,0.9256,0.908
0.984,0.9257,0.913
0.9813333333333333,0.9256,0.918
0.9832222222222222,0.9266,0.91
0.9826666666666667,0.9269,0.915
0.9803333333333333,0.9264,0.92
0.9783333333333334,0.9275,0.914
0.9825555555555555,0.9275,0.915
0.9854444444444445,0.9266,0.914
0.9853333333333333,0.9273,0.916
0.9838888888888889,0.9264,0.913
0.9772222222222222,0.9261,0.915
0.9783333333333334,0.9255,0.912
0.9786666666666667,0.9257,0.91
0.9803333333333333,0.9262,0.912
0.9841111111111112,0.9261,0.916
0.9845555555555555,0.9256,0.913
0.9856666666666667,0.9266,0.915
0.9828888888888889,0.9266,0.911
0.9873333333333333,0.927,0.917
0.988,0.9265,0.92
0.9886666666666667,0.9275,0.908
0.9825555555555555,0.926,0.908
0.9894444444444445,0.9264,0.905
0.9904444444444445,0.926,0.909
0.9867777777777778,0.9252,0.904
0.9876666666666667,0.9238,0.903
0.9832222222222222,0.9243,0.911
0.9834444444444445,0.9252,0.912
0.9833333333333333,0.924,0.911
0.9858888888888889,0.9249,0.909
0.9878888888888889,0.9239,0.917
0.9863333333333333,0.9264,0.917
0.9791111111111112,0.9262,0.919
0.9804444444444445,0.9254,0.916
0.983,0.927,0.913
0.9834444444444445,0.9255,0.909
0.9828888888888889,0.9253,0.908
0.9801111111111112,0.9266,0.908
0.9762222222222222,0.9262,0.9
0.9771111111111112,0.9253,0.909
0.9777777777777777,0.9255,0.912
0.9752222222222222,0.9261,0.905
0.9771111111111112,0.9267,0.909
0.9758888888888889,0.9264,0.905
0.9848888888888889,0.9263,0.913
0.9862222222222222,0.9256,0.923
0.9842222222222222,0.926,0.916
0.9822222222222222,0.926,0.918
0.9828888888888889,0.9256,0.916
0.9824444444444445,0.9256,0.913
0.9852222222222222,0.9247,0.917
0.9853333333333333,0.9257,0.913
0.9837777777777778,0.9242,0.911
0.9856666666666667,0.9262,0.911
0.9844444444444445,0.9262,0.913
0.9865555555555555,0.9274,0.912
0.9853333333333333,0.927,0.911
0.9811111111111112,0.927,0.912
0.9816666666666667,0.9258,0.911
0.9818888888888889,0.9263,0.914
0.985,0.9259,0.913
0.9844444444444445,0.9257,0.911
0.9865555555555555,0.9266,0.91
0.9887777777777778,0.9254,0.917
0.9854444444444445,0.9267,0.918
0.9856666666666667,0.9263,0.917
0.9848888888888889,0.9269,0.915
0.9815555555555555,0.9259,0.914
0.9903333333333333,0.9259,0.909
0.9883333333333333,0.9279,0.917
0.9874444444444445,0.9269,0.912
0.9901111111111112,0.9268,0.913
0.9898888888888889,0.9257,0.911
0.9908888888888889,0.9254,0.908
0.9886666666666667,0.9265,0.906
