0.9981111111111111,0.9298,0.928
0.9938888888888889,0.8332,0.926
0.9984444444444445,0.9277,0.914
0.9982222222222222,0.9277,0.92
0.9912222222222222,0.8343,0.915
0.9977777777777778,0.9299,0.926
0.9978888888888889,0.93,0.922
0.998,0.9306,0.925
0.9973333333333333,0.8311,0.93
0.9978888888888889,0.833,0.928
0.9987777777777778,0.9274,0.922
0.997,0.8306,0.926
0.9982222222222222,0.9293,0.92
0.9982222222222222,0.9286,0.915
0.9961111111111111,0.8317,0.92
0.9966666666666667,0.8327,0.93
0.9943333333333333,0.8328,0.929
0.9977777777777778,0.833,0.93
0.9983333333333333,0.9272,0.92
0.9982222222222222,0.9283,0.921
0.9982222222222222,0.928,0.922
0.9982222222222222,0.9297,0.923
0.9947777777777778,0.8316,0.924
0.9941111111111111,0.8318,0.928
0.9975555555555555,0.928,0.919
0.9942222222222222,0.8351,0.936
0.9936666666666667,0.8335,0.933
0.9961111111111111,0.8292,0.919
0.9986666666666667,0.9297,0.919
0.9986666666666667,0.9307,0.923
0.9984444444444445,0.9296,0.92
0.9986666666666667,0.9301,0.92
0.9961111111111111,0.831,0.923
0.9972222222222222,0.8325,0.931
0.9972222222222222,0.8332,0.925
0.9983333333333333,0.9295,0.923
0.9983333333333333,0.9302,0.92
0.9985555555555555,0.9293,0.925
0.9984444444444445,0.9309,0.92
0.9971111111111111,0.8341,0.926
0.9977777777777778,0.8344,0.928
0.9981111111111111,0.93,0.921
0.9982222222222222,0.931,0.924
0.9982222222222222,0.9309,0.93
0.9976666666666667,0.9313,0.926
0.9982222222222222,0.9321,0.93
0.9978888888888889,0.8358,0.933
0.9976666666666667,0.8339,0.933
0.9985555555555555,0.8327,0.93
0.9977777777777778,0.8308,0.931
0.9924444444444445,0.8324,0.929
0.9932222222222222,0.8301,0.93
0.9973333333333333,0.9292,0.927
0.9973333333333333,0.9294,0.923
0.9957777777777778,0.8306,0.92
0.9977777777777778,0.9283,0.925
0.998,0.9284,0.927
0.9985555555555555,0.9281,0.928
0.9986666666666667,0.9285,0.922
0.9954444444444445,0.8313,0.924
0.9942222222222222,0.8339,0.931
0.9952222222222222,0.8338,0.922
0.9978888888888889,0.9282,0.919
0.9957777777777778,0.8312,0.928
0.9924444444444445,0.8363,0.92
0.998,0.9305,0.93
0.9985555555555555,0.9296,0.929
0.9978888888888889,0.9313,0.929
0.9964444444444445,0.8341,0.923
0.9988888888888889,0.9284,0.925
0.9972222222222222,0.8314,0.936
0.9826666666666667,0.8319,0.929
0.9926666666666667,0.8354,0.921
0.9975555555555555,0.9305,0.923
0.9911111111111112,0.8296,0.926
0.9794444444444445,0.8342,0.933
0.9971111111111111,0.932,0.927
0.9882222222222222,0.8345,0.936
0.997,0.9276,0.924
0.9982222222222222,0.928,0.931
0.9983333333333333,0.9289,0.931
0.9983333333333333,0.929,0.929
0.9935555555555555,0.8379,0.919
0.9973333333333333,0.9304,0.924
0.9975555555555555,0.9304,0.925
0.9977777777777778,0.9307,0.925
0.9896666666666667,0.8338,0.928
0.9713333333333334,0.834,0.927
0.9814444444444445,0.8322,0.931
0.9671111111111111,0.8309,0.929
0.9936666666666667,0.9303,0.926
0.9802222222222222,0.8312,0.933
0.9723333333333334,0.8331,0.939
0.9967777777777778,0.9291,0.924
0.9978888888888889,0.9288,0.925
0.9951111111111111,0.831,0.92
0.9987777777777778,0.9287,0.924
0.9911111111111112,0.8329,0.933
0.9948888888888889,0.8345,0.924
0.9928888888888889,0.8296,0.933
0.993,0.8304,0.93
0.9985555555555555,0.9281,0.932
0.9947777777777778,0.831,0.93
0.9936666666666667,0.8331,0.935
0.998,0.9289,0.93
0.9982222222222222,0.927,0.93
0.9913333333333333,0.8313,0.932
0.9917777777777778,0.8323,0.924
0.994,0.8309,0.921
0.996,0.8314,0.921
0.9978888888888889,0.9296,0.928
0.9984444444444445,0.9295,0.924
0.9962222222222222,0.8328,0.925
0.9982222222222222,0.9285,0.927
0.9972222222222222,0.8321,0.928
0.9984444444444445,0.9303,0.924
0.999,0.9302,0.926
0.9987777777777778,0.9302,0.923
0.9985555555555555,0.8296,0.927
0.9991111111111111,0.9293,0.925
0.9988888888888889,0.9289,0.921
0.9992222222222222,0.8326,0.93
0.9991111111111111,0.8336,0.921
0.9987777777777778,0.8316,0.933
0.9987777777777778,0.8328,0.934
0.9985555555555555,0.8308,0.931
0.9991111111111111,0.9299,0.922
0.9983333333333333,0.833,0.926
0.9987777777777778,0.8297,0.92
0.9991111111111111,0.9306,0.921
0.9991111111111111,0.9302,0.92
0.9978888888888889,0.8319,0.926
0.9986666666666667,0.9288,0.919
0.9978888888888889,0.8278,0.916
0.9965555555555555,0.8307,0.93
0.9941111111111111,0.8315,0.934
0.9982222222222222,0.9289,0.93
0.992,0.8286,0.926
0.9978888888888889,0.8321,0.914
0.9987777777777778,0.9315,0.921
0.9988888888888889,0.932,0.919
0.9988888888888889,0.9277,0.919
0.9988888888888889,0.9298,0.919
0.9984444444444445,0.8332,0.933
0.9922222222222222,0.8311,0.916
0.9937777777777778,0.8367,0.92
0.9968888888888889,0.8354,0.924
0.9965555555555555,0.8309,0.917
0.9987777777777778,0.9316,0.929
0.9988888888888889,0.9308,0.921
0.9988888888888889,0.9295,0.921
0.997,0.8358,0.929
0.9974444444444445,0.8341,0.919
0.9988888888888889,0.9322,0.923
0.999,0.931,0.918
0.9973333333333333,0.8356,0.924
0.9965555555555555,0.8324,0.925
0.9945555555555555,0.8324,0.925
0.9947777777777778,0.8315,0.928
0.999,0.9298,0.927
0.999,0.93,0.922
0.9957777777777778,0.8349,0.929
0.999,0.9311,0.918
0.9961111111111111,0.8332,0.924
0.999,0.9314,0.92
0.998,0.8328,0.928
0.999,0.9283,0.924
0.9988888888888889,0.9282,0.922
0.9987777777777778,0.9292,0.921
0.999,0.9291,0.922
0.9973333333333333,0.8339,0.933
0.9987777777777778,0.928,0.923
0.9988888888888889,0.9289,0.924
0.9951111111111111,0.8372,0.927
0.9987777777777778,0.9285,0.921
0.9904444444444445,0.8345,0.926
0.9881111111111112,0.8301,0.921
0.9982222222222222,0.9302,0.921
0.9966666666666667,0.8347,0.931
0.9925555555555555,0.8338,0.931
0.9981111111111111,0.9308,0.919
0.9991111111111111,0.928,0.907
0.998,0.8327,0.928
0.9992222222222222,0.9311,0.923
0.9992222222222222,0.9301,0.923
0.9992222222222222,0.9298,0.921
0.9983333333333333,0.8287,0.929
0.9955555555555555,0.8289,0.913
0.9988888888888889,0.9313,0.919
0.9866666666666667,0.9117,0.887
0.986,0.8312,0.918
