0.9998888888888889,0.917,0.828
0.9998888888888889,0.916,0.818
0.9997777777777778,0.9154,0.821
0.9998888888888889,0.9158,0.83
0.9997777777777778,0.9148,0.821
0.9997777777777778,0.9155,0.825
0.9998888888888889,0.9151,0.829
0.9997777777777778,0.9159,0.824
0.9995555555555555,0.9149,0.825
0.9995555555555555,0.9144,0.823
0.9997777777777778,0.9156,0.83
0.999,0.9152,0.826
0.9963333333333333,0.9156,0.824
0.9968888888888889,0.915,0.822
0.9952222222222222,0.9152,0.82
0.9968888888888889,0.9156,0.826
0.9984444444444445,0.9151,0.824
0.9992222222222222,0.9157,0.827
0.9997777777777778,0.9144,0.823
0.9992222222222222,0.9158,0.825
0.9991111111111111,0.9145,0.821
0.9817777777777777,0.9152,0.823
0.9942222222222222,0.9149,0.828
0.9958888888888889,0.916,0.833
0.9974444444444445,0.9159,0.821
0.9974444444444445,0.916,0.822
0.9994444444444445,0.9158,0.827
0.9745555555555555,0.9119,0.806
0.9995555555555555,0.9161,0.823
0.9992222222222222,0.9162,0.817
0.9963333333333333,0.9166,0.815
0.9983333333333333,0.9155,0.818
0.9993333333333333,0.9147,0.818
0.9995555555555555,0.9145,0.82
0.9993333333333333,0.9161,0.817
0.9998888888888889,0.9156,0.819
0.9998888888888889,0.9144,0.848
0.9963333333333333,0.9131,0.82
0.9998888888888889,0.9144,0.822
0.9998888888888889,0.9148,0.824
0.9998888888888889,0.9161,0.823
0.9998888888888889,0.916,0.826
1.0,0.9166,0.829
0.9998888888888889,0.9169,0.83
0.9998888888888889,0.9165,0.827
0.9998888888888889,0.9167,0.826
0.9993333333333333,0.9147,0.823
0.9994444444444445,0.9157,0.821
0.9997777777777778,0.9159,0.821
0.9998888888888889,0.9158,0.821
1.0,0.9163,0.824
1.0,0.9163,0.824
0.9987777777777778,0.9169,0.821
0.9982222222222222,0.9156,0.809
0.9996666666666667,0.9166,0.821
0.9997777777777778,0.9167,0.823
0.9997777777777778,0.9155,0.821
1.0,0.9155,0.829
0.9998888888888889,0.9162,0.822
0.9998888888888889,0.9152,0.82
0.9998888888888889,0.9151,0.817
0.9998888888888889,0.9163,0.819
0.9998888888888889,0.9155,0.819
0.9998888888888889,0.9161,0.815
1.0,0.916,0.823
1.0,0.9154,0.815
1.0,0.9152,0.817
0.9998888888888889,0.9154,0.813
1.0,0.9152,0.823
1.0,0.916,0.821
1.0,0.9164,0.825
1.0,0.9161,0.821
1.0,0.9165,0.824
1.0,0.9152,0.818
1.0,0.916,0.823
1.0,0.9158,0.82
1.0,0.9156,0.822
1.0,0.9153,0.818
1.0,0.9153,0.817
1.0,0.9145,0.821
0.9998888888888889,0.9173,0.82
0.9998888888888889,0.9157,0.821
0.9997777777777778,0.9153,0.817
1.0,0.9154,0.821
1.0,0.9151,0.822
1.0,0.9155,0.818
1.0,0.9157,0.83
1.0,0.9158,0.829
1.0,0.9159,0.821
1.0,0.9161,0.823
1.0,0.9173,0.83
1.0,0.9157,0.823
1.0,0.9149,0.835
1.0,0.9154,0.826
1.0,0.9153,0.828
1.0,0.9154,0.823
1.0,0.9158,0.825
1.0,0.9153,0.822
1.0,0.9161,0.828
1.0,0.916,0.83
1.0,0.9143,0.823
1.0,0.9157,0.823
1.0,0.9164,0.827
1.0,0.9157,0.821
1.0,0.9165,0.821
1.0,0.9155,0.817
1.0,0.9158,0.819
1.0,0.914,0.812
1.0,0.918,0.827
1.0,0.9176,0.83
1.0,0.9177,0.829
1.0,0.9165,0.829
1.0,0.9162,0.825
1.0,0.9157,0.827
1.0,0.9164,0.825
1.0,0.9169,0.821
1.0,0.9168,0.827
1.0,0.9157,0.827
1.0,0.9168,0.822
